xo,xa,xb,lon,lat,roll,Psc,Psn,Pbc,Pbn,Rsc,Rsn,Rbc,Rbn,crls,crlb,e1,sh,h0,h1,Q1
83749.0,83250.0,84249.0,-61.253996773172304,76.69314574176717,-0.014063486167864394,-93.50706786284856,-96.46653662970238,-141.87341661706841,-147.69045205901017,-22.315032070644744,-16.18610315117755,-31.415018030749344,-23.73125659284795,0.9807874145674563,0.989827391715406,1.4456910262577585,0.07379506658461539,511.6427940611697,778.2205645804208,-15.564411291608417
83999.0,83500.0,84499.0,-61.25460271960246,76.69229559113259,-0.016349391824061553,-93.78375672962343,-95.43654536909548,-141.07029573172116,-147.70018390580202,-22.592230403642933,-15.156876089905625,-31.23862379027491,-24.445433965248316,0.964026876224053,0.9609998657001645,1.4499801002899695,0.08148205268717952,511.61278480611213,764.6327246965278,-15.292654493930556
84249.0,83750.0,84749.0,-61.25520729115852,76.69144630259964,-0.016091063064032112,-94.9883180044331,-93.4777899502085,-140.75106160884062,-147.41822167664552,-23.788219643406755,-13.1852626184499,-31.56211884621767,-24.92012642132773,0.9271493583308931,0.9798747029631459,1.4472555951111152,0.10300561377435909,512.1179405995365,750.356644008096,-15.007132880161922
84499.0,84000.0,84999.0,-61.25581049464756,76.69059778203876,-0.014152991978659716,-94.90306125704596,-94.62108015596411,-140.64169092958915,-147.72145625169912,-23.69872244286698,-14.32219214447654,-31.55725008193835,-25.322083382065244,0.9314856211586124,0.9938063951839355,1.4260007207760235,0.09531862767179496,512.3680177249984,748.5082258473349,-14.970164516946697
84749.0,84250.0,85249.0,-61.25641235247398,76.68974991659103,-0.011593933310392943,-93.94490795926929,-94.11121730421638,-141.0600726568249,-147.60537925458124,-22.715338891636097,-13.774483912547486,-32.01409746960416,-25.211231543731436,0.9187767008914012,0.9904815570905607,1.4770441068149356,0.0922438332307693,513.8584773927383,747.0053326619142,-14.940106653238283
84999.0,84500.0,85499.0,-61.25701279264901,76.68890263780786,-0.008943330244341255,-95.21743738396411,-94.40177370325253,-141.2184161260375,-147.8860598608216,-23.96912014423442,-14.036918053438896,-32.21677219345335,-25.57321401409537,0.9422627695343203,0.9877497594744398,1.4203298783786185,0.09839342211282061,514.9688198297771,746.3508016110666,-14.927016032221331
85249.0,84750.0,85749.0,-61.25761198065002,76.68805591257413,-0.006329224053223586,-95.083567136918,-95.38295101818747,-141.71356893468428,-148.2014268156842,-23.8176364965546,-14.991675267423275,-32.62065936693184,-25.76928378067374,0.9485547877021371,0.9895770740005644,1.405067756340779,0.09070643601025648,516.0141422141897,748.4576612167958,-14.969153224335916
85499.0,85000.0,85999.0,-61.25821045115432,76.68720977191609,-0.004074206726037917,-95.50118429482265,-95.41672521198525,-141.9272543089748,-148.18683637923073,-24.204243242039336,-14.97893384259119,-32.72762414894046,-25.64084901573388,0.9655030292664424,0.9930614252233375,1.393004882974924,0.09378123045128213,517.8597114000635,750.5223836304127,-15.010447672608255
85749.0,85250.0,86249.0,-61.25880893160776,76.68636427950355,-0.002582269537147014,-95.00190200001012,-97.69563616348513,-141.93952062014966,-148.65946563497846,-23.676987043375668,-17.215883938314363,-32.50038055938267,-25.831117188218137,0.9676403499288782,0.9887549063544658,1.3733960865780457,0.07533246380512822,519.5302265981188,755.8653795905451,-15.117307591810903
85999.0,85500.0,86499.0,-61.259408091214155,76.6855195087211,-0.002563534005889451,-94.01812356952125,-94.34646919987557,-142.25702779001313,-149.42249622169234,-22.65932527972906,-13.8158919749682,-32.17652091965411,-25.90539146300529,0.961611068886823,0.9854822348841014,1.4753390408180143,0.09070643601025648,521.5608528568412,768.0430281116692,-15.360860562233382
86249.0,85750.0,86749.0,-61.260008066913024,76.68467547731566,-0.004469161635816719,-92.57021569160007,-96.6799832094411,-142.53598459493713,-149.6096849883291,-21.18530240998603,-16.110233496800966,-31.842842756800923,-25.344555205978125,0.9479518677264933,0.9944579849362191,1.4996173046074375,0.06610808048205126,523.131337204728,781.2797247279416,-15.625594494558833
86499.0,86000.0,86999.0,-61.26060841383227,76.68383216246694,-0.007340193360653685,-91.72429003547555,-97.34984412237421,-142.9013093674795,-150.2294796713228,-20.32004905395798,-16.751102859878756,-31.628520225951043,-25.2959975982014,0.9731097624563776,0.9936679365063497,1.5430814442071896,0.05842109437948715,524.2966966093738,793.3309616727195,-15.866619233454388
86749.0,86250.0,87249.0,-61.26120861412999,76.68298956376212,-0.009973574861241214,-90.9285219131919,-97.36500364567432,-143.7131213944701,-150.0484237506688,-19.519559236373997,-16.759179840228356,-31.925867153830964,-24.50958088566282,0.9456293817156848,0.9959737651994629,1.59648049430879,0.05380890271794869,524.581784532399,803.9804346931537,-16.079608693863076
86999.0,86500.0,87499.0,-61.261808258677135,76.68214767737291,-0.011814630738807706,-91.49166928706809,-98.10941132415243,-144.37605170932872,-150.86436108582936,-20.09464005589221,-17.521487687169525,-32.431259438941225,-25.184423119504842,0.9755958644580953,0.9970717335920776,1.5452531477815985,0.05227150549743587,523.8615624110724,807.932903313504,-16.15865806627008
87249.0,86750.0,87749.0,-61.26240691082122,76.68130646514955,-0.01257337457698004,-91.47685083948747,-96.70796946089305,-144.9781909441868,-151.37964607045174,-20.099414722798087,-16.149435495639874,-32.87356517443883,-25.536989785462442,0.9612247538838335,0.9838926341288938,1.5648169890503814,0.05995849159999997,522.6811983788988,811.2027494215984,-16.224054988431966
87499.0,87000.0,87999.0,-61.26300444069857,76.68046591600354,-0.01252940570323051,-91.81013826202503,-95.15486434697206,-145.6477944875465,-152.22482899196876,-20.450257218804232,-14.622662991921747,-33.389257899161976,-26.25269867081291,0.9415835851096384,0.9967925317029557,1.5694937818043508,0.07072027214358974,521.6258729094565,814.3377565149266,-16.28675513029853
87749.0,87250.0,88249.0,-61.263600674788634,76.6796259643312,-0.012399984143027428,-92.90103339318858,-95.90057449095283,-145.9199210904903,-152.0967585100323,-21.56667457141557,-15.406656468074228,-33.60373446783664,-26.095842310632584,0.9431607888006194,0.9843825336464734,1.4947615884692111,0.07379506658461539,520.0954009016507,816.4305703899511,-16.32861140779902
87999.0,87500.0,88499.0,-61.26419499789802,76.67878644517633,-0.012923511553567548,-94.44136869865703,-96.68012879526226,-146.37279915544494,-152.2843113068042,-23.13512093040768,-16.22837735266915,-33.825907382225544,-26.089237433956253,0.9252772462833578,0.9825054977224436,1.4094620209517505,0.07840725824615387,518.4148826185802,822.3073041168686,-16.44614608233737
88249.0,87750.0,88749.0,-61.26478695447113,76.67794727686545,-0.013405606580488089,-95.38099320706401,-96.70580091776777,-146.622837857813,-152.37960537246465,-24.09647664044624,-16.286646277622026,-33.81207419805813,-25.9320316692554,0.9692381739050077,0.9730837004680558,1.3738223746472988,0.08455684712820517,517.1194831087175,828.3750597813746,-16.567501195627493
88499.0,88000.0,88999.0,-61.265376125351445,76.67710834322608,-0.014239068359803032,-93.65395555076357,-92.88672576301225,-147.04407881067493,-151.90772721694356,-22.395436726263277,-12.506567736042712,-33.704151722784125,-24.848745662245427,0.8842337915680155,0.9776262439485911,1.523572853913938,0.09839342211282061,515.5740064733917,838.0947054291507,-16.761894108583014
88749.0,88250.0,89249.0,-61.26596256654335,76.67626958504646,-0.016000320818744012,-95.97407718580443,-95.14967488435349,-147.3796290775606,-152.6254647139492,-24.738845621259347,-14.804447747316765,-33.3365746889559,-24.877150702670164,0.9844139916513548,0.9797801522032569,1.3785030585899147,0.09839342211282061,514.1935807408609,855.0563298283627,-17.101126596567255
88999.0,88500.0,89499.0,-61.26654691466072,76.67543106602724,-0.018569331710873355,-96.08904110623855,-94.43537001763119,-147.27414699681174,-153.38703350102313,-24.86598424663984,-14.10840493801401,-32.537999158228615,-24.9147047820588,0.9643892098785762,0.9914462366156868,1.3907451704577363,0.10454301099487191,513.4733586195363,869.8717665758712,-17.397435331517425
89249.0,88750.0,89749.0,-61.267129658074275,76.67459280181532,-0.022429590678012142,-95.3997607379598,-94.2433305534933,-147.24659514278073,-154.01452051074136,-24.187794321083167,-13.933001137959247,-31.718092021437585,-24.688511740256637,0.989825656438029,0.992511886837935,1.4180093867979622,0.10146821655384626,512.8181565508311,886.8671007287734,-17.737342014575468
89499.0,89000.0,89999.0,-61.26771110586119,76.67375481659573,-0.02664633368604893,-95.1582841021766,-93.84982702006798,-147.14704684830863,-153.96720602533884,-23.95352135652046,-13.550303111364679,-30.89055418520381,-23.863343236708296,0.9693223820964798,0.9906644626604407,1.431686078154682,0.10146821655384626,512.3930254375517,902.5393270492724,-18.05078654098545
89749.0,89250.0,90249.0,-61.26829118758906,76.67291709908346,-0.029392760140554315,-94.27899544562615,-94.05377318847894,-146.85922144731114,-153.77454759197707,-23.074402270077993,-13.754503634937599,-30.155499802669713,-23.164265833149447,0.9658052916535915,0.9857627913247459,1.459022171930345,0.09378123045128213,512.3830223525304,912.1297519745585,-18.24259503949117
89999.0,89500.0,90499.0,-61.26886964496812,76.67207959877153,-0.028651774569891007,-92.93509626195683,-96.465286600882,-147.03353688675836,-153.82612019689776,-21.740768241471574,-16.181414779935025,-29.853022951264236,-22.63192090896174,0.9465891730334283,0.9903965609951311,1.4741725298845922,0.07072027214358974,511.7778357089164,922.9393463250271,-18.458786926500544
90249.0,89750.0,90749.0,-61.26944628907335,76.67124221628308,-0.023479978258242558,-91.62171062344474,-95.42772200903309,-147.4929144645644,-153.59552306405422,-20.433921296456784,-15.153658228332073,-29.87676845007371,-21.87303124950885,0.9410019504000053,0.9812490889734193,1.5657241698083155,0.06918287492307691,511.3927169357087,931.6308444852012,-18.632616889704025
90499.0,90000.0,90999.0,-61.27002134212648,76.67040485658069,-0.013547090980781116,-91.11598297534675,-95.93288577260935,-147.73556241207734,-153.66472503760087,-19.926919490793104,-15.656910755559784,-29.511537782003483,-21.26121483686058,0.926006334096417,0.9951877469352669,1.5883361189720322,0.06303328604102561,511.46774007334466,944.7888850095245,-18.89577770019049
90749.0,90250.0,91249.0,-61.2705953124904,76.66956743961647,0.0003868048854823368,-90.93682682256593,-95.31692693701683,-148.36457613666104,-153.48160864538042,-19.75073666313293,-15.04541190764822,-29.537421152545917,-20.41845718598814,0.8911015014262701,0.991316969076271,1.6086408074196674,0.06457068326153843,511.2926860855255,957.702529819583,-19.15405059639166
90999.0,90500.0,91499.0,-61.27116926458644,76.66872989644479,0.016094642360966104,-91.818727340833,-96.32718994659618,-148.48955636462202,-154.39027615536008,-20.623210995645355,-16.041535638595622,-29.24185333879683,-20.923877830114122,0.9492457061963214,0.9907940190186588,1.5366258794805834,0.06457068326153843,511.8478573040436,967.475549244035,-19.349510984880702
91249.0,90750.0,91749.0,-61.27174535763837,76.66789229250926,0.03034276739031638,-92.37601271142604,-93.59512519376727,-148.70259300554676,-154.94871988812204,-21.194086917839567,-13.32985671316845,-28.46586905785636,-20.477301676606942,0.915385531425922,0.9752778743211827,1.559702468964779,0.08455684712820517,511.0476105025692,988.358741656041,-19.767174833120823
91499.0,91000.0,91999.0,-61.27232579616818,76.66705470581009,0.03916439290154333,-92.2785562432961,-96.11849136547099,-149.01317559510028,-155.4414935582276,-21.130614812950483,-15.90419942973346,-28.22793049186388,-20.37030823018147,0.9366211922511835,0.9702620551220554,1.5077485597573577,0.06764547770256409,509.05199504139784,1001.5870108339009,-20.031740216678017
91749.0,91250.0,92249.0,-61.27291252484439,76.66621723288624,0.040410038635941885,-92.71328461333204,-95.74455495852278,-149.12240805348011,-155.93048215289332,-21.59620593645564,-15.576557152989103,-27.90147628602396,-20.422406160171587,0.9484923406519892,0.9946278542202664,1.4927099541977964,0.07379506658461539,507.2464381955781,1011.3403662353634,-20.226807324707266
91999.0,91500.0,92499.0,-61.27350685879673,76.66538002283464,0.03351683497057367,-92.74837621088483,-96.78374540070944,-150.0495127273188,-155.85902662947018,-21.678960743560822,-16.68724240950432,-28.58063645104985,-20.081704950911533,0.9547752808227551,0.9844621515562907,1.4701073582330233,0.06764547770256409,504.47058210298957,1017.4474499458543,-20.348948998917088
92249.0,91750.0,92749.0,-61.274108510261975,76.66454313704199,0.020251875489582682,-93.68914190631497,-96.00978988583407,-150.48752946123702,-156.5270415064935,-22.644649604324854,-15.950671642629805,-29.53225773484919,-21.34279700120015,0.9549442231595298,0.9728764228051029,1.437999056867737,0.07840725824615387,503.0251363178476,1006.4749251192045,-20.129498502384088
92499.0,92000.0,92999.0,-61.27471585360306,76.66370658731086,0.004484886056938731,-95.1064917126256,-95.33351163291839,-150.3394649465257,-156.4950856997005,-24.07954885149078,-15.300717550997051,-30.117640833265455,-22.151916922048063,0.9396887179858248,0.993099157662729,1.3908807008279442,0.09070643601025648,502.0098231884981,990.7914622141333,-19.815829244282664
92749.0,92250.0,93249.0,-61.27532664124056,76.66287035891328,-0.010233052826620417,-96.0315982303839,-95.75517895336831,-150.44852638028314,-156.54072327583557,-25.02562281376897,-15.753836038226813,-31.034967908741184,-23.08777890127139,0.9319803128841951,0.9772097514100926,1.3557961860440408,0.09531862767179496,500.79944990129076,973.5713963699606,-19.471427927399212
92999.0,92500.0,93499.0,-61.27593850754925,76.66203441231032,-0.021265383349042065,-97.50826355594769,-95.41481292826039,-149.83311900699306,-156.2607278338139,-26.504457084931875,-15.416723431517557,-31.281592233919284,-23.77231463888078,0.9552801185863491,0.9786775649832242,1.3217732376062041,0.10761780543589756,500.67441133856465,954.9495666014276,-19.098991332028554
93249.0,92750.0,93749.0,-61.276549259821785,76.66119867646012,-0.027445261276928274,-95.14842266286178,-95.04541795828189,-148.44422055537353,-154.15677036650686,-24.14921614849529,-15.054228396513077,-30.67843784463078,-22.43715473196346,0.9656796560312716,0.9342998286521742,1.3959560351625113,0.09378123045128213,500.40932958557966,937.4148763894675,-18.74829752778935
93499.0,93000.0,93999.0,-61.277157206047924,76.66036307406597,-0.028348167136102363,-93.51112831094952,-96.32866166817024,-148.70399853472034,-154.23557824844315,-22.509491327273594,-16.333826402437253,-31.651800754243396,-23.222516502476395,0.9684464381393157,0.9820445162630671,1.4338777105002325,0.07379506658461539,500.54937277583497,921.9336720065587,-18.438673440131176
93749.0,93250.0,94249.0,-61.27776150920091,76.6595275605792,-0.02495400485015606,-93.10345932429892,-95.12766229183329,-148.4919242267748,-154.78736421549692,-22.094535010568464,-15.121896031018498,-31.999257469648164,-24.36683207803911,0.9789024057969303,0.9803671525612341,1.477466026627288,0.0799446554666667,500.96950234660306,909.2194765725098,-18.184389531450197
93999.0,93500.0,94499.0,-61.27836222665125,76.6586921193575,-0.01880101213403115,-92.46049114611593,-97.4124209925667,-148.0149638073292,-155.093803311317,-21.44922577413681,-17.403143144378937,-32.20414399797223,-25.379340944180928,0.9591000225345451,0.989132765497907,1.4700616010867875,0.06149588882051279,501.1045439943498,894.8815946689748,-17.897631893379497
94249.0,93750.0,94749.0,-61.27896031427032,76.65785678513006,-0.011426474313597014,-93.27055785223452,-97.0890543833593,-147.92505901354815,-154.654328588053,-22.26146010514203,-17.083027972501455,-32.73224928237526,-25.631940773758274,0.950545458892524,0.9898683100988873,1.4372839337948964,0.06918287492307691,500.9795054316198,881.675798660255,-17.6335159732051
