xo,xa,xb,lon,lat,roll,Psc,Psn,Pbc,Pbn,Rsc,Rsn,Rbc,Rbn,crls,crlb,e1,sh,h0,h1,Q1
51499.0,51000.0,51999.0,-60.48088010872742,77.69339840404642,-0.013401894798699679,-90.27564274163376,-93.07031335033676,-161.76711325967318,-165.98722264585078,-19.534780862216813,-13.466640740992231,-8.916046489486728,3.0545436760521834,0.861853044284899,0.990414596334697,1.6701093347602287,0.07533246380512822,485.7448069486691,1718.964279147024,-34.379285582940476
51749.0,51250.0,52249.0,-60.481590920801715,77.69253298471493,-0.012596434863307632,-91.9065461416166,-93.01455122289644,-161.1736720147902,-165.41407690283756,-21.163716903269822,-13.40792757515717,-8.819236244689058,3.0103940461802443,0.9448965726744221,0.9935215636716764,1.5683506731385146,0.086094244348718,485.85484088387096,1708.4412177029249,-34.1688243540585
51999.0,51500.0,52499.0,-60.48230038782186,77.69166740015842,-0.010713056595519433,-92.52897961536594,-93.82118717434543,-160.2479967354821,-161.47988286096938,-21.792769629205623,-14.224492404885858,-8.392348062597762,6.404488261341323,0.9845342744999863,0.9853658521871677,1.5138704991598413,0.08455684712820517,485.4847267381968,1697.8114087054764,-33.95622817410953
52249.0,51750.0,52749.0,-60.48300885653038,77.69080165937623,-0.007569790380709064,-91.87851304341781,-94.36346022175924,-158.44246639432004,-158.0565984234674,-21.14069250455721,-14.76434962324925,-7.01793438260184,9.410271800856469,0.9725991331918707,0.9440873100619634,1.5356523725186415,0.07686986102564104,485.5747545033616,1687.9906337965836,-33.75981267593167
52499.0,52000.0,52999.0,-60.48371692187718,77.68993577618438,-0.0035526102907320217,-91.91728837458194,-94.84449501401558,-157.66006013587088,-154.57850420969476,-21.17785758159718,-15.242969034319335,-6.596527506647405,12.506488116019197,0.947795730192377,0.9373519542922898,1.5227259751683888,0.07379506658461539,485.66478226852644,1679.9986130254774,-33.599972260509546
52749.0,52250.0,53249.0,-60.484425394142924,77.68906977705191,0.0005140295045197884,-92.4771601559458,-95.39676920503209,-157.80717679919746,-150.12004480662216,-21.732006431402464,-15.786658827997975,-7.015938917479381,16.645906819368044,0.9686430379871742,0.9394576571513469,1.4834020800211687,0.07379506658461539,485.98488098911105,1674.175253075197,-33.48350506150394
52999.0,52500.0,53499.0,-60.48513510550058,77.6882036901713,0.0034922170594840576,-92.56622637489598,-94.24196321995825,-153.80481284373428,-150.7939487687941,-21.823307721730153,-14.635205449990432,-3.126631501371395,15.86101871227786,0.9740726647126621,0.9414073593618275,1.5010547405052854,0.08148205268717952,485.8598424263833,1671.2453136500826,-33.42490627300165
53249.0,52750.0,53749.0,-60.48584667473879,77.68733753704625,0.004471888073099917,-91.1676381346119,-93.53041040079472,-152.01468409552442,-150.39366678839747,-20.4306228347725,-13.932507660816508,-1.3908630499186696,16.287543471657713,0.9602928736059455,0.9505362789550234,1.5933099861090596,0.07686986102564104,485.5297406207804,1669.1721637979867,-33.383443275959735
53499.0,53000.0,53999.0,-60.48656038508288,77.68647133913773,0.0033587182940595563,-91.13930236341238,-92.85930315607254,-152.05473721297682,-153.34726972216464,-20.40595631962187,-13.266904300167681,-1.4406977355950752,13.32199112396248,0.942933765205887,0.9724738163459961,1.6141315958935472,0.08148205268717952,485.32467737790597,1668.5569607930777,-33.371139215861554
53749.0,53250.0,54249.0,-60.487276112578115,77.68560510178818,0.000800116578866545,-90.6563857082665,-93.71284240755398,-152.20259257939617,-153.5078326475197,-19.925635928166457,-14.124337947184813,-1.5937230963664342,13.17830415552631,0.9450493527070859,0.9600395312986719,1.6263091855323824,0.07379506658461539,485.17963264513867,1668.6047162774591,-33.372094325549185
53999.0,53500.0,54499.0,-60.48799342174393,77.68473881490078,-0.0030186535081069862,-89.78380297691365,-95.64449484610296,-152.4743081885374,-153.26699910185582,-19.04580350618573,-16.045115849792,-1.8830871243410048,13.442438866533937,0.8858555792725424,0.9430050889297833,1.6487160353582322,0.05688369715897433,485.5847575883764,1668.5007778702607,-33.37001555740522
54249.0,53750.0,54749.0,-60.48871163195983,77.68387247069555,-0.007250729671472184,-88.93350974661895,-95.11908109517746,-153.6722478679245,-153.37912427774626,-18.1846023964175,-15.503340279656172,-2.9918651132944825,13.499788342419365,0.9414903186793757,0.8844094213388269,1.7324370069443153,0.05534629993846151,486.1949457744881,1669.6834283956712,-33.39366856791342
54499.0,54000.0,54999.0,-60.489429936244406,77.68300605009239,-0.010763623615885662,-87.78446179081138,-96.18131244088345,-155.19986399056967,-153.38967049500081,-17.023410961851614,-16.54735640722469,-4.439902862381637,13.670632727311101,0.9717888598820581,0.9115168759807524,1.8345407074024056,0.04458451939487178,486.8751555557269,1670.8042777059757,-33.41608555411951
54749.0,54250.0,55249.0,-60.49014762541674,77.68213953190885,-0.013056204773699398,-87.1663546333744,-95.97387507959134,-155.103378444081,-156.0693467496972,-16.397722742511455,-16.328547453077828,-4.2215679461669025,11.175961715612425,0.9892677608500503,0.956883264487975,1.91537623087618,0.04304712217435896,487.3002866690016,1672.7931531738714,-33.45586306347742
54999.0,54500.0,55499.0,-60.490864205645416,77.68127289979249,-0.013229217023622038,-87.54885713947432,-95.0087792749047,-154.51905798862617,-155.10216028715692,-16.78227594188423,-15.366527688300454,-3.5022686714719296,12.253463350326829,0.9816785386608547,0.929586316823768,1.8839787059029933,0.049196711056410235,487.1852511912921,1675.922541974994,-33.51845083949988
55249.0,54750.0,55749.0,-60.49157955188324,77.68040614386449,-0.011382852393194042,-88.16809933698529,-96.90417849776713,-154.9145305780321,-154.2829099421346,-17.41061835740039,-17.27557723817068,-3.8044080682521733,13.101435719484925,0.9737475895471216,0.9341582249491059,1.7812517298667867,0.04304712217435896,486.6750938553624,1679.3440819746766,-33.586881639493534
55499.0,55000.0,55999.0,-60.492293889505966,77.67953926242942,-0.008533321692520489,-88.55593641720336,-96.54053903032997,-155.4778915281296,-155.86762827203012,-17.802473272693394,-16.917964523345923,-4.229546046113489,11.62578322278059,0.9846840782646323,0.9894954287315493,1.744832341961579,0.046121916615384596,486.4500244424524,1682.754385389831,-33.65508770779662
55749.0,55250.0,56249.0,-60.4930076734163,77.67867226511105,-0.005616141860502211,-89.30775894380857,-96.3133262863689,-155.9206838397391,-154.74700982579236,-18.559477085245863,-16.69852370830576,-4.581383295870226,12.783255007397097,0.9937646481006996,0.9731453367754956,1.677689963370275,0.050734108276923054,486.15993497692443,1685.3472272778797,-33.7069445455576
55999.0,55500.0,56499.0,-60.49372144292342,77.67780516963441,-0.0033456966419165685,-89.21128542384741,-96.06590790157856,-155.9574535402414,-157.10546034759025,-18.457197160690733,-16.44239571662445,-4.565874078395601,10.486667219022667,0.9938545904816427,0.9695940438082918,1.6928710023719236,0.05227150549743587,486.4850352400175,1686.3135735503122,-33.72627147100624
56249.0,55750.0,56749.0,-60.49443568607577,77.67693799858391,-0.0021916556736788525,-89.43888210401504,-96.01248618551618,-155.76528101654486,-158.24987021267134,-18.675957691301832,-16.375719776227285,-4.397019285452664,9.296942209961387,0.9670348379042103,0.9533171152564386,1.675349227437118,0.05380890271794869,486.9801879484202,1685.8613010216516,-33.71722602043303
56499.0,56000.0,56999.0,-60.495150722158364,77.67607077078432,-0.002499938368256979,-89.24483519672596,-96.0400306228113,-156.09103926228022,-157.26648538113994,-18.474420487786528,-16.392028769183067,-4.783946485763676,10.236323178618385,0.9796030807943558,0.9512464160309594,1.6910861901496315,0.05227150549743587,487.40031751918593,1684.3275072287317,-33.68655014457464
56749.0,56250.0,57249.0,-60.49586657434992,77.67520349494629,-0.00410724044368132,-88.59516256469891,-96.37406522409566,-155.41835640968185,-159.53699535874836,-17.818956222929152,-16.717375921221922,-4.200466364131771,7.912144608727538,0.9802133380752633,0.9594877783417052,1.7477106753308074,0.047659313835897416,487.7254177822773,1681.8695043554344,-33.637390087108685
56999.0,56500.0,57499.0,-60.49658301269944,77.67433617180554,-0.00650847456133103,-88.78658088457509,-95.38295518038221,-155.54319994986082,-159.10530182908533,-18.011799817242245,-15.728403789163847,-4.385058213904625,8.26867416659774,0.9496974626421301,0.9814095496083899,1.7410202752216748,0.05227150549743587,487.6453931021309,1680.4284123852121,-33.60856824770424
57249.0,56750.0,57749.0,-60.4972996101324,77.6734687904714,-0.009195040591257985,-88.20412114791489,-96.27907185353732,-152.81581831806685,-153.20046180342354,-17.424708793508245,-16.617573531708242,-1.6824196022513838,14.210743687222811,0.955577545316435,0.752577324017236,1.789158658861694,0.046121916615384596,487.9054733126036,1679.582859396842,-33.59165718793684
57499.0,57000.0,57999.0,-60.49801582380646,77.67260133344523,-0.011503740804885107,-88.87155552458007,-94.26313878870893,-151.9313806539931,-153.01459075361367,-18.09998218009089,-14.613398981756045,-0.7567615105388027,14.394637603008945,0.9548750997730281,0.5579189555190911,1.7595480542448456,0.05995849159999997,487.4653375718015,1680.3300922702713,-33.60660184540543
57749.0,57250.0,58249.0,-60.498731139552675,77.67173378570152,-0.013027189755886879,-89.08691897951618,-94.85355584400082,-154.086242516746,-151.3333605521109,-18.316682535918424,-15.205821388385095,-2.8765277383928733,16.098038860839743,0.9644147872580721,0.9417765448107978,1.7234021303475549,0.05688369715897433,487.3903144341655,1681.6363452258072,-33.63272690451615
57999.0,57500.0,58499.0,-60.49944522648193,77.67086613012361,-0.013347116124854064,-88.57211343049472,-95.1231188793331,-172.0914448597507,-150.71846774027432,-17.794571106312468,-15.464425602840626,-20.824224823842258,16.824633654877125,0.940939040675692,0.899994671076488,1.7715411581496,0.05380890271794869,487.80044091991203,1682.5268445524505,-33.65053689104901
58249.0,57750.0,58749.0,-60.5001580687536,77.66999830390607,-0.012102405594651065,-88.60670531371434,-95.43044058273247,-159.6863735528873,-151.88702478244167,-17.832191511377193,-15.776290089007649,-8.344297677521963,15.725132146879297,0.9646893002020838,0.9611117706356717,1.7615777755690312,0.05227150549743587,487.63038847460246,1684.4033541745507,-33.68806708349101
58499.0,58000.0,58999.0,-60.50086991483605,77.66913024165791,-0.009279132992786984,-88.20143134114579,-95.7651180124212,-159.30279860076598,-154.77234522138377,-17.430570984858214,-16.116447687770744,-7.849984093837749,12.982544893967303,0.9882955904119135,0.969267357547867,1.7935450951904648,0.047659313835897416,487.4253252317292,1686.7883192482843,-33.735766384965686
58749.0,58250.0,59249.0,-60.50158131317424,77.66826188714977,-0.0051303766149729535,-88.0352371184858,-96.90128804673759,-158.6847563641857,-155.4792750839024,-17.272669547711722,-17.26505690035736,-7.116679483094228,12.403481572957881,0.9866493618851294,0.9595816964371773,1.798027960674571,0.04304712217435896,486.9601817783814,1689.5665647817527,-33.791331295635054
58999.0,58500.0,59499.0,-60.50229307042394,77.66739319304635,-0.0005462992267284401,-88.06700574960524,-97.58666062859945,-156.21239337474424,-154.4717306350542,-17.321583855141558,-17.976147996684816,-4.521170417083998,13.527333761015372,0.9736066707641566,0.9345971330352615,1.783050943836187,0.03997232773333332,485.99988561663247,1692.6903352905545,-33.85380670581109
59249.0,58750.0,59749.0,-60.50300603634836,77.66652417312514,0.0032380280173252792,-88.01765006833818,-97.80736202320938,-156.37605336337694,-154.35159548391636,-17.285557296336723,-18.21684307498809,-4.5760397648432445,13.761892829365184,0.9652567593911981,0.9299476372186005,1.783177383990463,0.0384349305128205,485.25465578277505,1695.274749740292,-33.90549499480584
59499.0,59000.0,59999.0,-60.5037210021382,77.66565485849894,0.0049289943946481075,-88.2806371925567,-97.2406705310054,-157.48456767611424,-153.6119849046804,-17.55024557870296,-17.652703320005692,-5.6172847121483995,14.551819941268462,0.9573665464023925,0.9747083840846452,1.7603111677338288,0.04150972495384614,485.15962647510275,1696.9349551095843,-33.938699102191684
59749.0,59250.0,60249.0,-60.50443840373113,77.66478527186806,0.004010796766891359,-88.93227622425928,-94.68683772991162,-157.33790027003297,-158.36736587623835,-18.20761727986011,-15.107469523093746,-5.380678459048255,9.84322378311257,0.9600923036938068,0.9857830681929564,1.7354466806754678,0.05688369715897433,484.83952775451894,1698.7356177858758,-33.974712355717514
59999.0,59500.0,60499.0,-60.50515813392343,77.6639154295124,0.0008229572551232433,-89.187216203504,-95.77251941138316,-157.31797152192235,-160.22901239029466,-18.464080635623105,-16.19543626934272,-5.304211682627713,8.007456254600996,0.9673934025135049,0.9969081306845967,1.6970833103032423,0.05380890271794869,484.75450153186097,1700.525043877593,-34.01050087755186
60249.0,59750.0,60749.0,-60.5058796267239,77.66304533369964,-0.003718589191102662,-89.15455101493355,-94.01476592409001,-156.45037446528332,-158.80159817463527,-18.434373352628032,-14.442119640412653,-4.356693853119827,9.535633242094514,0.9427790270473516,0.9899914959341367,1.7340224723944833,0.06303328604102561,484.58945062905576,1701.6318474570671,-34.03263694914134
60499.0,60000.0,60999.0,-60.506602022114286,77.66217497384093,-0.008266915160970658,-89.7870875751641,-94.42107113993781,-156.00499173117328,-159.15049887906838,-19.07830277460524,-14.865514148880434,-3.905304803037042,9.131315116072884,0.9896357367266267,0.9698544784261747,1.666402274083423,0.06303328604102561,483.954254730389,1702.5504382451281,-34.05100876490256
60749.0,60250.0,61249.0,-60.507324427926925,77.6613043256284,-0.011914759183380332,-90.19122573569393,-92.98505382591193,-155.45006968736985,-159.1786340709955,-19.496096160836245,-13.44997967340629,-3.3086996417844245,9.124830265454259,0.9594271599215839,0.9550407143037482,1.673979641312826,0.07533246380512822,483.1940202689896,1703.0027107738413,-34.060054215476825
60999.0,60500.0,61499.0,-60.50804602458867,77.66043339303245,-0.01420728789899813,-89.7453189182729,-93.17878483605537,-154.95699895093844,-159.03008513534292,-19.058644778166546,-13.656393835676734,-2.837943443273507,9.271476768093518,0.9867589598233227,0.9536788083175927,1.6988102070883278,0.07072027214358974,482.72387527312486,1702.4464998379333,-34.048929996758666
61249.0,60750.0,61749.0,-60.508766191177436,77.65956222137544,-0.014752243761652633,-89.34833800333479,-94.88606454478976,-154.9713755593181,-159.16304564733508,-18.67256011777374,-15.380017926229094,-2.891182985234635,9.11640846975142,0.9888500906571989,0.8994416690929956,1.6910213980463453,0.05842109437948715,482.118688629512,1702.1796309545819,-34.04359261909163
61499.0,61000.0,61999.0,-60.5094846836836,77.65869085052599,-0.013405721674159482,-89.52706324677597,-95.17915957954722,-156.20547661691322,-162.9602848122086,-18.856332886622496,-15.680684249097927,-4.162307345199304,5.239266469723049,0.972034404955221,0.9695462395723841,1.67231985422969,0.05842109437948715,481.838602248994,1701.5531913651905,-34.03106382730381
61749.0,61250.0,62249.0,-60.510201648976995,77.65781934474397,-0.010544714255192975,-88.94569735683163,-95.28762732612655,-156.78998508321956,-163.11584820547975,-18.271541570289585,-15.784013856094388,-4.7529168673190005,5.125750678335503,0.9894598828265676,0.9686288449854011,1.717568679527765,0.05380890271794869,482.0286608643429,1701.098109690388,-34.02196219380776
61999.0,61500.0,62499.0,-60.51091759847307,77.6569477528324,-0.007095643250366968,-88.77280254180484,-96.1924682484794,-156.9330420884094,-162.5749256891872,-18.103154175960565,-16.695615909493892,-4.887016590618625,5.699107666544972,0.9868920969748983,0.9584880458063137,1.7208844088929152,0.049196711056410235,481.77858373888296,1701.443634665724,-34.02887269331448
